Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
54.5375930000009,0.333521233946085,-1.47264465093613,-1.72095748096705,2.28945699516723
54.5475239999942,0.889575947374106,-1.46072334766388,-1.72983823210001,2.43257032247617
54.5574550000019,1.42555044516921,-1.40455850243568,-1.66493618488312,2.60326547978105
54.5673859999952,1.87283905372024,-1.33423520922661,-1.51758284211159,2.75513473306682
54.5773169999884,2.13530960083008,-1.25215901255608,-1.27235646486282,2.78322479469423
54.5872489999892,2.12709835588932,-1.12228650569916,-1.1128520232439,2.65000264945896
54.597179999997,1.80704062834382,-0.946675323843956,-1.17631097763777,2.3548455400241
54.6071109999903,1.30154108762741,-0.65953201174736,-1.13452355861664,1.8482790326025
54.617041999998,0.825498796105385,-0.380992877483368,-0.777279732227326,1.19614698812306
54.6269729999913,0.50537470266223,-0.162243277430534,-0.428692123889923,0.682278101837947
54.6369039999991,0.116280800253153,0.220420149564743,-0.446813522279263,0.51161371222169
54.6468349999923,-0.251081194281578,0.685434007644653,-0.559148182868958,0.919515217581162
54.6567660000001,-0.518775059133768,1.08503740310669,-0.890754892230034,1.49662219887034
54.6666969999933,-0.611400217562914,1.38458558320999,-1.22351671904326,1.94624783238089
54.6766280000011,-0.41912286311388,1.5191153973341,-1.3370249158144,2.06664249213811
54.6865589999943,0.0199276033043861,1.57914174377918,-1.20984388232231,1.98942403119901
54.6964900000021,0.561140767782927,1.56323088526726,-0.713315870761871,1.80759212584096
54.7064209999953,1.17867573782802,1.46976489722729,0.521861365735531,1.95494875460031
54.7163519999886,1.65251099780202,1.59167291164398,1.1598808863759,2.57090235639124
54.7262829999963,1.66138414755464,2.28835403859615,0.482431836426258,2.86871085480966
54.7362139999896,1.26739787980914,3.02751869559288,0.232298183441162,3.29030838736116
54.7461449999973,0.700489710867405,3.17964219689369,0.491446488797665,3.29276934914209
54.7560759999906,0.121218042969704,3.21228837132454,0.312860828340054,3.22976350409715
54.7660079999914,-0.380949023365974,3.14520969808102,-0.629496326744557,3.23012876348471
54.7759389999992,-0.637877140939236,2.44955534219742,-1.66621760219336,3.03042731628391
54.7858699583303,-0.451139146238566,1.37645093679428,-1.96425983190537,2.44058607672575
54.7958009583235,-0.0118960140645504,0.416293103098869,-1.88597877055407,1.93141331304797
54.8057319583313,0.456275779008865,-0.159053621292114,-1.48828536808491,1.5647616361005
54.8156629583245,1.00743227988482,-0.324542103409767,-0.962355802059174,1.43051601361065
54.8255939583323,1.40401529610157,-0.246310451030731,-0.228557134866715,1.44366414164536
54.8355249583256,1.49669249475002,0.158412181735039,0.166918126344681,1.51428019338084
54.8454559583333,1.22368775010109,0.829574890136719,0.218513372540474,1.4944411336924
54.8553869583266,0.776497667133808,1.42816429674625,0.467505649030209,1.69149738913193
54.8653179583343,0.354905524849892,1.72187637090683,0.920000326037407,1.98424211430087
54.8752489583276,-0.129622246026993,1.87142651259899,1.04765352219343,2.14863142983803
54.8851799583354,-0.568836726844311,1.83907913088799,1.12282883495092,2.22857170943003
54.8951109583286,-0.750151282846928,1.45218933641911,1.1588547000289,2.00362796739947
54.9050419583218,-0.724726419746876,0.659751282334328,1.21989553838968,1.56481476942288
54.9149729583296,-0.750022059381008,-0.452797270417213,1.29226652652025,1.56125309710505
54.9249039583228,-0.949930176436901,-1.68121190965176,1.35531763762236,2.35917924798236
54.9348349583306,-1.29803919017315,-2.76010915160179,1.32837542206049,3.32681372035101
54.9447659583238,-1.70180375665426,-3.54397226393223,1.15399624854326,4.09726528007834
54.9546969583316,-2.02554800748825,-3.95140391170979,1.00637714982033,4.5529366975388
54.9646289583325,-2.18522991210222,-3.99428622186184,0.878497081696987,4.6369504324989
54.9745599583257,-2.11801178276539,-3.52664520978928,0.823339711725712,4.1953651365009
54.9844909583335,-1.87998449742794,-2.78254608750343,0.763889608383179,3.44389775885491
54.9944219583267,-1.66399712204933,-1.84715881347656,0.601448695063591,2.55785508525919
55.0043529583345,-1.48700745910406,-0.79471846818924,0.479787725508213,1.75298741828357
55.0142839583277,-1.3722780713439,0.316813253760338,0.374147834479809,1.45722487794282
55.024214958321,-1.28240841329098,1.32325004518032,0.282697966396809,1.86426397292714
55.0341459583287,-1.15156117558479,2.06104703843594,0.165344640612602,2.36671647772586
55.044076958322,-0.982747674286366,2.44230304062366,0.0939527687430382,2.63428628973947
55.0540079583298,-0.950492386221886,2.33902425527573,0.0294576877355576,2.52494316736054
55.063938958323,-1.05367001473904,1.63420555830002,-0.0321436062455177,1.94470602358333
55.0738699583308,-1.10315412372351,0.727187220454216,-0.0676601788401604,1.32299968786118
55.083800958324,-1.05509995132685,-0.0847261548042297,-0.117961436212063,1.06504897963945
55.0937319583318,-0.965414188206196,-0.720253592133522,-0.237682884335518,1.22771452108262
55.103662958325,-0.867534137070179,-1.16203587770462,-0.328720231354237,1.48694312283841
55.1135939583328,-0.761775839924812,-1.37599017620087,-0.382508475780487,1.61863032510155
55.123524958326,-0.685157434344292,-1.42847419917583,-0.444738345444202,1.64553074825624
55.1334559583338,-0.63211237102747,-1.28164710581303,-0.498850233256817,1.51361716053474
55.143386958327,-0.584516327977181,-1.04737841069698,-0.525656793415547,1.30957089816855
55.1533179583348,-0.538174805045128,-0.790882694721222,-0.54281457066536,1.0998978205822
55.163248958328,-0.49376403272152,-0.508875576853752,-0.589070431888104,0.921824954344638
55.1731809583289,-0.422508693337441,-0.308948748707771,-0.68945806145668,0.865630027079359
55.1831119583221,-0.302367415130138,-0.14113892197609,-0.813184267580509,0.878985154635449
55.1930429583299,-0.089235819876194,0.0435915774106979,-1.01378411024809,1.01863706950103
55.2029739583231,0.105113056898117,0.104593824148178,-1.23755851507187,1.24641072725137
55.2129049583309,0.246327992677689,-0.0191256576776505,-1.44326677769423,1.46426167823723
55.2228359583241,0.364375967681408,-0.226315897107124,-1.55005272299051,1.6083072390428
55.2327669583319,0.421516128480434,-0.497896260023117,-1.5656446158886,1.6961189803711
55.2426979583252,0.491909003555775,-0.818440622091293,-1.48448964804411,1.76508612674242
55.2526289583329,0.548940406143665,-1.14882058560848,-1.39021294355392,1.8851568464825
55.2625599583262,0.554752246141434,-1.35270363986492,-1.309085457623,1.9624632295314
55.272490958334,0.575999858379364,-1.42991553783417,-1.19394764184952,1.94985775216313
55.2824219583272,0.672543236017227,-1.43241463780403,-1.25423711299896,2.01921688645171
55.292352958335,0.766788657903671,-1.3648331040144,-1.21123084187508,1.97934696301904
55.3022839583282,0.850990317463875,-1.19260102808476,-1.21991921961308,1.90648488978734
55.3122149583214,0.883472185134888,-0.83167579472065,-1.29162333279848,1.77214518684579
55.3221459583292,0.826847748756409,-0.257961612939835,-1.30513303220272,1.56639510504876
55.3320769583224,0.804605817496777,0.418699817061424,-1.19329801619053,1.49888632450936
55.3420079583302,0.924051277041435,1.05925410568714,-1.04030006378889,1.74874647840564
55.3519389583234,1.07877620458603,1.52415394306183,-0.91330146342516,2.07868297362212
55.3618699583312,1.18204007953405,1.7745387339592,-0.906207329034805,2.31676891189924
55.3718009583245,1.23004279643297,1.82109835803509,-0.976785853207111,2.40489399220013
55.3817319583322,1.27615803211927,1.71098885536194,-1.09568196684122,2.39928763564862
55.3916639583331,1.30432290047407,1.4914855492115,-1.13539596319199,2.28361804280849
55.4015949583263,1.26292578309774,1.16372864663601,-0.773691003620625,1.88357204951067
55.4115259583341,1.26923434406519,0.85101429104805,-0.633335316181183,1.65417495037403
55.4214569583273,1.71528217345476,0.71171081006527,-0.63548709154129,1.9627962337571
55.4313879583351,2.34162275791168,0.654939023852348,-0.540692323744297,2.49088146130854
55.4413189583283,2.59509867936373,0.557736080288887,-0.702241536676884,2.74567839826985
55.4512499583216,2.46021013855934,0.388377910852432,-0.866132851839066,2.63697884795141
55.4611809583294,2.09589790552855,0.283700471520424,-0.844109606444836,2.27723407133134
55.4711119583226,1.71550144404173,0.473095879554749,-0.946540545523167,2.01561502278591
55.4810429583304,1.42129147946835,0.863120366334915,-1.05554580152035,1.96957436404383
55.4909739583236,0.948335056006909,1.30328998982906,-0.692367051243782,1.75421672255405
55.5009049583314,0.252131061851978,1.72719733715057,-0.299738214612007,1.77105158341293
55.5108359583246,-0.561503733694553,2.07179305136204,0.0581771644949913,2.14732332756239
55.5207669583324,-1.3352347907424,2.29921348750591,0.600765740275383,2.72583089758456
55.5306979583256,-1.9982201680541,2.37591843187809,1.03581992715597,3.27273511858959
55.5406289583334,-2.43614270657301,2.28917498767376,1.26684751063585,3.57491482782238
55.5505599583266,-2.5646528121829,1.91586944460869,1.50979055017233,3.53941623452407
55.5604909583344,-2.3814268013835,1.26458609998226,1.59582706600428,3.1332149047277
55.5704219583276,-1.96280358284712,0.437598602771759,1.46738420337439,2.48943906177636
55.5803529583354,-1.61683260351419,-0.530003905892372,1.32968695253134,2.15942566433293
55.5902839583287,-1.51633782371879,-1.59653954923153,1.08467867642641,2.45453595593847
55.6002149583219,-1.57326353788376,-2.78533170104027,0.861197801828385,3.31283752972108
55.6101459583297,-1.62764644414186,-3.93284484922886,0.653230467438698,4.30618294999456
55.6200769583229,-1.61602481067181,-4.77421123445034,0.400394231379032,5.05617885763353
55.6300079583307,-1.60002916753292,-4.99395895421505,0.226267365217209,5.2488966739595
55.6399389583239,-1.63546300202608,-4.51494803130627,0.220020492374897,4.80706812656711
55.6498709583248,-1.70880024254322,-3.4338001960516,0.307335501909256,3.84778340945194
55.6598019583325,-1.81647759586573,-2.07988559782505,0.38218220114708,2.78775504504894
55.6697329583258,-1.9249732670188,-0.716244156360626,0.439901821017265,2.1004859871925
55.6796639583336,-1.85520794436336,0.73438280403614,0.457736705839634,2.04710466551318
55.6895949583268,-1.45841676726937,2.1104992800951,0.514380730390549,2.61644304622354
55.6995259583346,-0.85505764067173,3.03007685244083,0.644311417043209,3.21366247491878
55.7094569583278,-0.215871892869473,3.44312241196632,0.71935955286026,3.52408438948433
55.719387958321,0.418416373282671,3.46722288072109,0.533418972194195,3.53288020826119
55.7293189583288,0.966981826722622,3.08780641257763,0.29496630191803,3.24909332184143
55.739249958322,1.30602707147598,2.22740967929363,0.0634884828329086,2.58284559706761
55.7491809583298,1.54465004190803,1.28844157040119,-0.119902419447899,2.01504392569835
55.7591119583231,1.7914190608263,0.541614722013474,-0.302068330049515,1.89572520018394
55.7690429583308,1.90130110681057,-0.0723861908912659,-0.468584752678871,1.959529874698
55.7789739583241,1.77561301365495,-0.5331766051054,-0.558060016036034,1.93610687927879
55.7889043333271,1.47168293014169,-0.83273238658905,-0.560944155156612,1.78155892963132
55.7988353333349,1.09865761488676,-0.966907274723053,-0.527780209779739,1.5557988888337
55.8087663333281,0.72840694963932,-0.974105781912804,-0.468139487206936,1.303308612003
55.8186973333213,0.393177159279585,-0.891320317983627,-0.382157642841339,1.0464629242413
55.8286283333291,0.112417252510786,-0.69191096842289,-0.29513791769743,0.760581893913305
55.8385593333223,-0.100772961080074,-0.406900720596314,-0.282993835508823,0.505775540178289
55.8484903333301,-0.259148159176111,-0.156062185764313,-0.349780147969723,0.462449268724282
55.8584213333234,-0.295738280564547,-0.0705191749334335,-0.397872034907341,0.500735699532074
55.8683523333311,-0.129367307424545,-0.14104419708252,-0.487256081700325,0.523495802194137
55.8782833333244,0.0908550600707531,-0.223832584619522,-0.633182996213436,0.67769932460623
55.8882143333321,0.275005077123642,-0.295503076314926,-0.815665825903416,0.910088237536376
55.8981453333254,0.357420119941235,-0.390877595543861,-0.923092626035214,1.06425299298501
55.9080773333262,0.329499957561493,-0.400582804083824,-0.919279949069023,1.05551524371798
55.918008333334,0.214825241267681,-0.348819742798805,-0.89478888630867,0.98410987613856
55.9279393333272,0.106871753185987,-0.356207115054131,-0.887331055104733,0.962113029637117
55.937870333335,0.0203100112080574,-0.457375055551529,-0.863801566958428,0.97762855168815
55.9478013333282,-0.0523812581598759,-0.515568299889565,-0.873051277399063,1.0152699153553
55.9577323333215,-0.101794031113386,-0.553855867981911,-0.81125410169363,0.987548259470416
55.9676633333293,-0.16705962896347,-0.583763791322708,-0.629429668486118,0.874568917386972
55.9775943333225,-0.219438109695911,-0.390102254748344,-0.343232728242874,0.564040387635233
55.9875253333303,-0.273897175937891,0.0265428507328033,-0.151441715955734,0.3140999510401
55.9974563333235,-0.365904283672571,0.504918766021729,-0.112512708306313,0.633630818869524
56.0073873333313,-0.443891522437334,1.02725346386433,0.0482582402229309,1.12009741561277
56.0173183333245,-0.489788803160191,1.38278814911842,0.00631382346153259,1.46698193629307
56.0272493333323,-0.440435525625944,1.38945865273476,-0.233246894180775,1.47613783690341
56.0371803333255,-0.0950402046740055,1.0523128759861,-0.579080171585083,1.20487712012206
56.0471113333333,0.400522431582212,0.692629591226578,-1.19320036768913,1.43662141369837
56.0570423333265,0.937106647789478,0.406866806745529,-2.007478941679,2.25248333380009
56.0669733333343,1.51094245165586,0.152254478931427,-2.45337971359491,2.88534236056132
56.0769043333276,2.10103848516941,-0.0019670033454895,-2.43709667980671,3.21773317911694
56.0868353333353,2.57646652668715,-0.115615825653076,-2.17992648750544,3.37692556524549
56.0967663333286,2.7395474177599,-0.0729761749505997,-0.950118164420128,2.90054651792148
56.1066973333218,2.40619984611869,0.262699611783028,0.214823194742203,2.4300118910186
56.1166283333296,1.5806270827353,1.17717899680138,0.309344897568226,1.99495028279857
56.1265593333228,0.596044698357582,2.20689823150635,0.42483237683773,2.32511325209669
56.1364903333306,-0.646076983809471,2.72963229417801,0.164703201055527,2.80988168342829
56.1464213333238,-2.05625071361661,3.00259259998798,-0.437206839323044,3.66536207476182
56.1563533333247,-2.86561163306236,3.14532430350781,-0.886592259407043,4.34635949275019
56.1662843333324,-2.62697039008141,2.78819917559624,-0.466362810730934,3.85908309633167
56.1762153333257,-1.79264215216041,1.98558287322521,0.307674932777882,2.69272521739732
56.1861463333335,-1.17742077916861,1.34377728044987,0.289657614827156,1.80996094004777
56.1960773333267,-0.886894121915102,1.0596973246336,0.337642497718334,1.42251258679445
56.2060083333345,-0.485187336802483,0.907323562502861,0.66584554284811,1.22555827515344
56.2159393333277,-0.0889718180894852,0.749204910993576,1.07452352464199,1.31294508189798
56.2258703333355,0.0250798773765564,0.605134779810906,1.06532760858536,1.22545502389937
56.2358013333287,-0.154629617929459,0.319129920601845,0.833858560323715,0.906131515614312
56.2457323333219,-0.528829492628574,-0.304560413360596,0.69791576653719,0.927094436851697
56.2556633333297,-1.08682811290026,-1.11317303538322,0.505305559337139,1.63575158932879
56.265594333323,-1.75194304615259,-1.92248790800571,0.315020497441292,2.62001948603417
56.2755253333307,-2.37876017868519,-2.41711615920067,0.162339171767235,3.39518843681134
56.285456333324,-2.78681718617678,-2.43323634803295,0.0412424585223198,3.69982298156871
56.2953873333317,-2.88407304704189,-1.99533895254135,0.00379630476236343,3.5070314067787
56.305318333325,-2.71962741583586,-1.26083569586277,-0.0086825305223465,2.99769166514237
56.3152493333328,-2.43518814861774,-0.387007323503494,0.00665588557720184,2.46575754858958
56.325180333326,-1.98189474195242,0.509070873856545,-0.0431299397349358,2.04668515275048
56.3351113333338,-1.36509710580111,1.31903303325176,-0.118084227740765,1.90191538610871
56.345042333327,-0.746580680608749,1.75031605839729,-0.368562866449356,1.93825375105197
56.3549733333348,-0.18905276119709,1.66645470678806,-0.576726374924183,1.77353476081681
56.364904333328,0.242933976352215,1.1381500017643,-0.659320927262306,1.33757483099391
56.3748353333212,0.475671870410442,0.411521190404892,-0.76804113149643,0.992723827719645
56.384766333329,0.484084551930428,-0.256190491318703,-0.806515225768089,0.974904216144106
56.3946973333223,0.276289125680923,-0.754342859387398,-0.740563895702362,1.09261325000942
56.40462833333,-0.126471181511879,-0.910223781466484,-0.686499955058098,1.14707649282641
56.4145603333309,-0.660160295069218,-0.700070173144341,-0.639530148804188,1.15538247941612
56.4244913333241,-1.22321266382933,-0.348304603099823,-0.607612245082855,1.40952401819465
56.4344223333319,-1.75670531094074,0.0362153148651123,-0.610420078039169,1.86009079622247
56.4443533333251,-2.15102048456669,0.388528769016266,-0.603793136179447,2.26768822386946
56.4542843333329,-2.35256406784058,0.550002552866936,-0.590257709026337,2.48705944129202
56.4642153333261,-2.37438646137714,0.519657842516899,-0.593915434777737,2.50209729725437
56.4741463333339,-2.21426133781672,0.417539729475975,-0.562860872447491,2.32252127214652
56.4840773333272,-1.92588367849588,0.284807934165001,-0.576727544367313,2.03045762400798
56.4940083333349,-1.62636502683163,0.191313879489899,-0.728177154064179,1.79217916757436
56.5039393333282,-1.29728928476572,0.101498892903328,-0.878460244238377,1.57001717007678
56.5138703333214,-0.947943000197411,0.0481255084276199,-1.02409830629826,1.39631276480151
56.5238013333292,-0.622771736383438,0.0100180345773697,-1.2199037244916,1.36971168268483
56.5337323333224,-0.389154128730297,0.0181988739967346,-1.36853234499693,1.42290298833947
56.5436633333302,-0.224691832959652,0.0848828601837158,-1.48316496133804,1.50248787758591
56.5535943333234,-0.144744899868965,0.17976913690567,-1.593725284338,1.61035036888254
56.5635253333312,-0.156828755736351,0.290076860189438,-1.6022487705946,1.63583035988304
56.5734563333244,-0.181054354906082,0.414999114274979,-1.4909236317873,1.55815859914879
56.5833873333322,-0.364451104402542,0.527291967272759,-1.50544811546803,1.63622597908016
56.5933183333254,-0.563564877212048,0.630014682412148,-1.3846712449193,1.62229415562908
56.6032493333332,-0.706586310267448,0.66509095966816,-1.27024123460054,1.59847520861889
56.6131803333265,-0.82007404178381,0.627503888010979,-1.15100715190172,1.54631821666999
56.6231113333342,-0.84529366761446,0.5433607006073,-1.00481214255095,1.42105935037611
56.6330423333275,-0.817026765346527,0.430003654360771,-0.942700094282627,1.31951481454992
56.6429733333353,-0.752243124246597,0.343144435286522,-0.823023669719696,1.16661295310967
56.6529043333285,-0.59948490768671,0.200320345759392,-0.635140936374664,0.896054911558545
56.6628353333217,-0.421504726409912,0.010134978890419,-0.543697500228882,0.688023200145271
56.6727663333295,-0.342981590330601,-0.112974638342857,-0.501713030040264,0.618155000567488
56.6826973333227,-0.381936325728893,-0.198355681300163,-0.679660759270191,0.804461982263346
56.6926283333305,-0.497403047382832,-0.24624905526638,-1.04631100147963,1.18440495633149
56.7025603333314,-0.611978945732117,-0.269879992604256,-1.41291534304619,1.56322845644608
56.7124913333246,-0.631346385776997,-0.264062597751617,-1.73516299903393,1.86523938077165
56.7224223333324,-0.518282869756222,-0.174683228731155,-1.92536122977734,2.0015362171623
56.7323533333256,-0.317310267090797,-0.0164476329088211,-1.97139021903276,1.99683142150948
56.7422843333334,-0.103855613172054,0.144633218050003,-1.73574245810509,1.74485146560374
56.7522153333266,-0.0392371559143066,0.265475285053253,-1.20846978664398,1.2379078748476
56.7621463333344,-0.0685191348195076,0.471007254123688,-0.985115504264832,1.09407278643448
56.7720773333276,0.131453593969345,0.793905705213547,-0.669367905557156,1.04671854341463
56.7820083333354,0.301918348968029,1.1919221663475,-0.370503264963627,1.28417514748683
56.7919394583296,0.357452279627323,1.48084478616714,-0.492696915864944,1.6010695374755
56.8018704583228,0.413994562625885,1.56730639457703,-0.648888909816742,1.74610928914802
56.8118014583306,0.52956901922822,1.64446976065636,-0.647672396600246,1.8450484202745
56.8217324583238,0.729717895388603,1.7624583864212,-0.746614302098751,2.04845812425229
56.8316634583316,0.896533695459366,1.95174795985222,-0.926624636650086,2.33917207215036
56.8415944583248,0.876318409144879,2.15410781443119,-1.02228859305382,2.54031265750649
56.8515254583326,0.5942323538661,2.25921326994896,-1.03580618619919,2.55539647508234
56.8614564583259,0.109036684781313,2.26866880238056,-0.980716351568699,2.47397487775385
56.8713874583336,-0.431937913298607,2.14982940673828,-0.832134801149368,2.34537527195656
56.8813184583269,-0.90990013808012,1.86312171220779,-0.674340670108795,2.18033853223326
56.8912494583346,-1.30985568210483,1.48765971601009,-0.486540090143681,2.04097393366465
56.9011804583279,-1.54967572376132,1.00044398009777,-0.221713261306286,1.8578320097275
56.9111114583211,-1.61236708492041,0.476480247974396,0.14342927634716,1.68740421966935
56.9210424583289,-1.50139263287187,-0.0545042359828949,0.455978448092937,1.57005315034467
56.9309734583221,-1.32920090273023,-0.542849653959274,0.723303792178631,1.60767818993807
56.9409044583299,-1.15145197883248,-0.969280074834824,0.956028237640858,1.78306912771091
56.9508354583231,-1.01646637424827,-1.38231393992901,1.05897431641817,2.01628924545384
56.9607664583309,-0.938719602227211,-1.82775015056133,1.13749745249748,2.34856670310231
56.9706974583241,-0.964784150719643,-2.32204452574253,1.25452596545219,2.81007733612519
56.9806284583319,-1.04477523028851,-2.83565985560417,1.31608369767666,3.29614902542342
56.9905594583252,-1.13748882785439,-3.27865193009377,1.31319488078356,3.7105148035168
57.0004904583329,-1.25380091071129,-3.49862769126892,1.2517111158371,3.92163144154627
57.0104214583262,-1.33097772538662,-3.366891092062,1.11988739311695,3.78967084382589
57.0203524583339,-1.30089774772525,-2.82640839099884,0.937475022375584,3.24958132077401
57.0302834583272,-1.20348810508847,-1.91351126253605,0.775171518623829,2.38972798749718
57.040214458335,-1.03465867012739,-0.817443087100983,0.800420672893524,1.54253201519913
57.0501454583282,-0.789340930134058,0.302482312917709,0.927150593698025,1.25465647768923
57.0600764583214,-0.526592932641506,1.4236005449295,0.976307843327522,1.80474808025231
57.0700074583292,-0.347858022004366,2.38469627201557,0.83010435551405,2.54889284872494
57.0799384583224,-0.276884226053953,3.12791012585163,0.534196067154408,3.18525541647854
57.0898694583302,-0.282134294807911,3.48420553386211,0.247028489112854,3.5043274728449
57.0998014583311,-0.149703046381474,3.39487352728844,0.0422894024848938,3.39843576692899
57.1097324583243,0.174110493957996,2.90708885729313,-0.144594626426697,2.91588540486344
57.1196634583321,0.558268615454435,2.20748412251473,-0.336545560061932,2.30171955549615
57.1295944583253,0.90869648873806,1.56582003235817,-0.562129093408585,1.89565577044868
57.1395254583331,1.15680963635445,1.06282383084297,-0.784399886727333,1.75587192370859
57.1494564583263,1.23338725760579,0.698437630534172,-0.973056499063969,1.71927257912791
57.1593874583341,1.14734898760915,0.454588272571564,-1.13302111655474,1.67534982838996
57.1693184583273,0.965165681540966,0.274782298207283,-1.21409363865852,1.57514236425271
57.1792494583351,0.733343461453915,0.183435341119766,-1.24154280781746,1.45357136063978
57.1891804583283,0.463737557083368,0.102079521417618,-1.26154700964689,1.34795163418111
57.1991114583216,0.185836500227451,0.037549649477005,-1.24152468144894,1.25591747962974
57.2090424583294,-0.0497994200885296,0.0171177238225937,-1.23512402683496,1.23624607597963
57.2189734583226,-0.229171969592571,-0.0272164499759674,-1.26136486887932,1.2823033413507
57.2289044583304,-0.349824586808682,-0.154559451341629,-1.34435030758381,1.39769224618139
57.2388354583236,-0.348209147304297,-0.20696687579155,-1.48576551049948,1.53999482146242
57.2487664583314,-0.279835461974144,-0.292327453494072,-1.64499834895134,1.69404332704251
57.2586974583246,-0.233553580641747,-0.490604782104492,-1.64021269530058,1.72787094803969
57.2686284583324,-0.20336937636137,-0.695624535083771,-1.50841557741165,1.67349040966187
57.2785594583256,-0.184055876880884,-0.84569040119648,-1.50308203965426,1.73445220125014
57.2884904583334,-0.227209059298039,-0.971082771420479,-1.52433754563332,1.8216011250008
57.2984214583266,-0.289174634814262,-1.07705829262733,-1.43887814998627,1.82045237939507
57.3083524583344,-0.330604204237461,-1.08620509207249,-1.30767013907433,1.7318030588177
57.3182834583276,-0.348936394751072,-0.984948273897171,-1.16254517018795,1.56313498539385
57.3282144583354,-0.365121195316315,-0.783903458118439,-1.03220108538866,1.34657238928948
57.3381454583287,-0.382120805382729,-0.462692513465881,-0.959721339046955,1.13188591321997
57.3480764583219,-0.408961279392242,-0.0630072569847107,-0.914735200703144,1.00397197664093
57.3580074583297,-0.39955369412899,0.29160064458847,-0.780322915613651,0.923892820108655
57.3679384583229,-0.247970183193684,0.579209979772568,-0.373477158844471,0.732433342086354
57.3778694583307,-0.0243998461961746,0.769498257637024,-0.0842615935206413,0.774482367225653
57.3878004583239,0.202922210544348,0.901028450131416,-0.0839066675305367,0.927399601215413
57.3977314583317,0.381636071205139,1.09159680962563,-0.659775255918503,1.33136511669492
57.4076624583249,0.483530528247356,1.33112916827202,-1.36584671884775,1.96754768525667
57.4175934583327,0.7171194845438,1.3591075104475,-1.93573477506638,2.4715385288254
57.4275244583259,1.07232526391745,1.11200066864491,-2.16323064029217,2.6581937028368
57.4374554583337,1.4796981471777,0.739223713874817,-2.21715307831764,2.76617535210792
57.4473864583269,1.80677735745907,0.267629399299622,-2.12130025684834,2.79928288933096
57.4573174583347,2.04505344182253,-0.263218844532967,-1.77523104429245,2.72084049526008
57.467248458328,2.19187512651086,-0.73544816672802,-0.749115156233311,2.4303032924841
57.4771794583212,2.18780414879322,-0.966025514602661,1.17964476764202,2.66669347060463
57.487110458329,1.60695957988501,-0.527020656466484,1.64816870927811,2.36146775501382
57.4970414583222,0.318168345987797,0.64388018488884,1.46710382938385,1.63346454968385
57.50697245833,-1.53076685160399,1.63401610851288,1.43847059905529,2.66128793278661
57.5169034583232,-3.4813018065691,2.07735316872597,0.791531443297863,4.13054239558999
57.526834458331,-4.58970351397991,2.23664184808731,-0.17672770768404,5.10873543898275
57.5367654583242,-4.2755986905098,1.65088474094868,-1.21540487676859,4.74166359041414
57.546696458332,-2.96920879930258,0.596102585792542,-1.17409195929766,3.24808114361877
57.5566274583252,-1.55445976942778,-0.18435627758503,-0.693309330046177,1.71201934538823
57.566558458333,-0.458177293539047,-0.101384872198105,-0.0857561418414116,0.477031907202146
57.5764894583263,0.647370387911797,0.509124083518982,0.493317890167236,0.960030360104912
57.586420458334,1.86187245458365,1.29661948621273,0.649973275959492,2.3601390612897
57.5963514583273,2.61862816751003,2.20624041974545,0.543489339351654,3.46700027853827
57.606282458335,2.55330745965242,2.88516589164734,0.267776456773281,3.86202866854247
57.6162134583283,2.12339911490679,3.17290620446205,0.237542843520641,3.82525609417312
57.6261444583215,1.66051949054003,2.95059857368469,0.501980247795582,3.42276804511646
57.6360754583293,0.923622968494892,2.27868215918541,0.580476779043675,2.52634618798179
57.6460074583301,-0.0303230756521225,1.32059014678001,0.544241583645344,1.42866256549902
57.6559384583234,-0.795286232829094,0.376372407674789,0.552471832036972,1.03892324383503
57.6658684583235,-1.24805017411709,-0.49809272646904,0.711033410131931,1.52029408720777
57.6758004583244,-1.46583966135979,-1.20579877853394,0.87573573410511,2.09034678537269
57.6857314583322,-1.53677194207907,-1.72239560365677,1.00341699689627,2.51697443116094
57.6956624583254,-1.56710349619389,-2.02748226642609,1.13467032372952,2.80249432684668
57.7055934583332,-1.66492536753416,-2.14129130244255,1.20731116086245,2.96895691456072
57.7155244583264,-1.87490648299456,-2.22766110956669,1.15460494369268,3.13222938416881
57.7254554583342,-2.14581997096539,-2.36798902273178,0.922551466226578,3.32611132817423
57.7353864583274,-2.40512936711311,-2.50280067265034,0.670602252781391,3.53530279622614
57.7453174583352,-2.52739376932383,-2.59442420303822,0.445429486334324,3.64926891826616
57.7552484583284,-2.42765576541424,-2.52259992957115,0.261446261107922,3.51075163853393
57.7651794583217,-2.12932672977448,-2.20375593781471,0.174227145910263,3.06935296992016
57.7751104583294,-1.72658630311489,-1.69517798423767,0.0596117788553238,2.42038885812308
57.7850423333293,-1.27911643087864,-1.11013131380081,-0.00439915269613266,1.69367934691584
57.7949733333226,-0.802977660298348,-0.501647833585739,-0.0291293665766716,0.947244525915369
57.8049043333303,-0.331114666163921,0.146792594790459,-0.108556189835072,0.378112991558964
57.8148353333236,-0.0298781025409699,0.797171375155449,-0.355719164907932,0.873447781302051
57.8247663333314,0.140934561789036,1.61005304932594,-0.527658587694168,1.70016380314305
57.8346973333246,0.275388069748879,2.34027088165283,-0.738974622488022,2.46957281349497
