Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
31.2141303750104,-3.72414427399635,5.28613671898842,2.82171015322208,7.05510738218591
31.2240613750037,-5.33082406461239,5.22164426922798,2.23155871734023,7.7886525401477
31.2339913750038,-6.31917951107025,4.79925895214081,1.20301199555397,8.02571828837024
31.243921375004,-6.51633826732636,3.52212648153305,0.223377525061369,7.41066372768599
31.2538513750042,-5.80785804390907,1.23701413929462,-0.70050981067121,5.97930874214242
31.2637813750043,-4.32155722081661,-1.13946036279202,-2.21147484719753,4.98646645741788
31.2737123750121,-2.38919263467193,-3.60200938761234,-3.92623808026314,5.83935429109473
31.2836423750123,-0.597086087465286,-6.02267422199249,-4.20481405198574,7.36950322558273
31.2935723750124,0.615196668505669,-8.31580777466297,-3.91422556042671,9.21153014563723
31.3035023750126,1.08963477641344,-10.5093328392506,-3.7978718161583,11.2275202517782
31.3134323750128,1.0622227370739,-12.4439788627625,-3.12169453561306,12.8734573387926
31.323363375006,0.975993701666594,-13.7925935447216,-2.13662288546562,13.9911885753243
31.3332933750062,0.996643143743277,-14.594813990593,-1.50717713713646,14.7062393526926
31.3432233750063,1.00133056417108,-14.8639461243153,-1.37090485274792,14.9605794473536
31.3531533750065,0.745341217070818,-14.7785171341896,-1.23607800006866,14.848838036616
31.3630833750067,0.383999661952257,-14.4427513003349,-0.763476064056158,14.4680135666266
31.3730139583349,0.0171064679324627,-13.2981693613529,-0.0544570197165012,13.2982918663063
31.3829439583351,-0.310030922144651,-11.2598416793346,0.629131021946669,11.2816647556619
31.3928739583353,-0.656533559560776,-9.15589537382126,0.620287839174271,9.20033767937996
31.4028039583354,-0.970735008269549,-7.55234852135181,-0.222370926886797,7.6177256102704
31.4127339583356,-1.33419851794839,-6.79107554197312,-1.28428010702133,7.03904596485716
31.4226649583434,-1.66189490184188,-6.5770803129673,-1.77543569684029,7.01227866114894
31.4325949583435,-1.86915106862783,-6.37109927773476,-2.52686839699745,7.10420267305553
31.4425249583437,-1.96575745001435,-5.85556196808815,-3.57195937693119,7.13517358617532
31.4524549583439,-1.82466793701053,-4.90638169705868,-3.8602651154995,6.5041249372632
31.4623859583371,-1.40695045217872,-3.96120852291584,-2.79555497288704,5.04834726849693
31.4723159583373,-0.866264414191246,-3.13884792745113,-1.49155688524246,3.58155305543176
31.4822459583374,-0.223089842051268,-1.9251162314415,-1.250652769804,2.30650686814594
31.4921759583376,0.503697867393494,-0.0255049699544907,-0.568349215239287,0.759857141555073
31.5021059583378,1.1660236787796,2.43429761767387,1.16261292479932,2.93889178497573
31.5120369583456,1.58419022977352,5.43930862605572,1.81221877634525,5.94809834375091
31.5219669583457,1.73360837057233,9.68353115737438,1.2770476859808,9.92003147427607
31.5318969583459,1.50072356522083,15.1172346425056,1.78287087008357,15.2958027901505
31.5418269583461,1.41398962274194,21.1404865694046,3.70520280361176,21.5092553767045
31.5517569583462,2.26145377680659,26.9550256419182,3.61677945435047,27.2904502374459
31.5616879583395,2.97078959405422,28.5595273447037,3.80254608035088,28.9643151077012
31.5716179583396,2.86343237578869,22.8975631785393,4.54629320025444,23.5194903505283
31.5815479583398,2.5224005395174,15.9024677574635,4.46926432013512,16.7100361705819
31.59147795834,2.08399224355817,11.1328530192375,3.78737840294838,11.9426829140808
31.6014079583401,1.33628714337945,7.39666055738926,3.31408313333988,8.21458445360976
31.6113389583334,0.544102273732424,4.79367252230644,2.88790765106678,5.62275325232102
31.6212689583335,-0.0318853054940701,3.55015627920628,2.47262611627579,4.32648889867792
31.6311989583337,-0.399876752793789,3.34228893220425,1.99383270978928,3.91230949675324
31.6411289583339,-0.678158609569073,3.19480578124523,1.24095516264439,3.49380205439638
31.651058958334,-0.87659162029624,2.45692751169205,0.478420281037688,2.65212964083414
31.6609899583418,-0.894686267673969,1.08197930932045,-0.322506102919579,1.44053911081314
31.670919958342,-0.730826088935137,-0.488415584564209,-1.364802698493,1.62337394377488
31.6808499583422,-0.529987533688545,-2.0778320556879,-2.20028736948967,3.07238300767422
31.6907799583423,-0.371561318635941,-3.59864022195339,-2.57365840137005,4.43981833271474
31.7007099583425,-0.310148743540049,-4.93865423440933,-2.24152734294534,5.43239751116763
31.7106409583357,-0.444870784878731,-6.15379160106182,-1.72610741615295,6.40675486472175
31.7205709583359,-0.796773764491081,-7.42983239650726,-1.13080480255187,7.55751132142351
31.7305009583361,-1.27088384360075,-8.86057414591313,-0.318256346583366,8.95690834168186
31.7404309583362,-1.73752658978105,-10.4089501798153,0.27256971180439,10.5564926345764
31.750361958344,-2.03067791596055,-11.8410093069077,0.343245007395744,12.0187757837371
31.7602919583442,-2.10707281172276,-13.0221877992153,0.020279313325882,13.1915708754675
31.7702219583443,-2.11370735496283,-13.8651539826393,-0.32740548491478,14.0291641980652
31.7801519583445,-2.18737817913294,-14.4450422394276,-0.47754283323884,14.6175208484535
31.7900819583447,-2.07214008361101,-14.6116586494446,-0.276553419828415,14.7604476493098
31.8000129583379,-1.54204686149955,-13.7275830316544,-0.0106910490989685,13.8139262598494
31.8099429583381,-0.884132481962442,-11.8794933414459,-0.201737783923745,11.9140568417555
31.8198729583382,-0.524500945061445,-9.95784333944321,-0.576891120225191,9.98832060853367
31.8298029583384,-0.46935249209404,-8.49633821904659,-0.891555376052857,8.55587084304313
31.8397329583386,-0.611302715241909,-7.52075543045998,-1.25559132814407,7.64931126558241
31.8496639583464,-0.868705188184977,-6.88433746218681,-1.73023438096046,7.15139580853318
31.8595939583465,-1.18318964213133,-6.40708128869534,-2.16694713056088,6.86631547744806
31.8695239583467,-1.48258579462767,-5.94782226026058,-2.54716057419777,6.63797237632325
31.8794539583469,-1.74266512289643,-5.35115658760071,-2.96161355853081,6.35947430419021
31.889383958347,-1.87072528526187,-4.29392737269402,-3.01673876881599,5.57118821923712
31.8993149583403,-1.62736256182194,-2.6214570504427,-2.06037110030651,3.71018531153279
31.9092449583404,-1.04068115606904,-0.562988049387932,-1.02056658804417,1.56253927086103
31.9191749583406,-0.194853345304728,2.06142652273178,0.133635811395943,2.07492305035294
31.9291049583408,0.590518787205219,5.2890562337637,0.469668278284371,5.3426039132228
31.9390349583409,0.876540164798498,9.3419490981102,-1.35657858967781,9.48054012607716
31.9489659583342,0.56970927760005,14.2616571843624,-1.88183689534664,14.3965532126946
31.9588959583343,-0.0657678736746311,19.6015765929222,0.0728219546377659,19.6018221953593
31.9688259583345,-0.461274636760354,24.4673090314865,2.45492250144482,24.5944837315379
31.9787559583347,-0.574964462667704,26.06259786129,3.04220163881779,26.2458488569883
31.9886859583348,-0.491286859810352,22.3318918418884,3.61025805473328,22.6271677246224
31.9986169583426,-0.01505774974823,16.9328547441959,5.17130500495434,17.7049199935536
32.0085469583428,0.656152321100235,13.1425983417034,5.69909398555756,14.3400871439489
32.0184769583429,1.27551059916615,10.730655798912,5.30970158278942,12.0402172763446
32.0284069583431,1.54130777344108,9.29512284100056,4.76850552141667,10.5599992040502
32.0383379583363,1.2393078558147,9.02759927630425,4.37161406457424,10.1066533622459
32.0482679583365,0.429521405249834,9.24505488753319,3.79125919997692,10.0014586352431
32.0581979583367,-0.52268260717392,8.73872460365296,3.35960604608059,9.37685755416989
32.0681279583368,-1.28665773108602,7.47836545586586,2.74904680430889,8.07085474660102
32.078057958337,-1.72803158864379,5.5447654992342,1.86688731908798,6.10047423361661
32.0879889583448,-1.81420770674944,2.92019656062126,0.841009120345116,3.53923634367599
32.097918958345,-1.59153155520558,-0.028057279586792,-0.434732882380486,1.65007653797506
32.1078489583451,-1.1179415859282,-2.97934465527535,-1.69975401520729,3.60769340114688
32.1177789583453,-0.587384387254715,-5.88111020743847,-2.89557452023029,6.58155220997558
32.1277089583455,-0.175262980163097,-8.42722471475601,-3.313734639287,9.05702328388421
32.1376399583387,-0.100234724879265,-10.322045352459,-3.12790661752224,10.7860311081616
32.1475699583389,-0.251054735630751,-11.7281954669952,-3.05337976098061,12.1217459698303
32.157499958339,-0.415633829534054,-12.6828867387772,-3.00276041507721,13.0401279755705
32.1674299583392,-0.612806472927332,-13.4221057748795,-2.90860270142555,13.7473060953793
32.1773599583394,-0.923028306663036,-14.3096370971203,-2.54574262440205,14.563601910787
32.1872909583472,-1.3410308432579,-15.1446487283707,-1.72693187355995,15.3016679654287
32.1972209583473,-1.764386651963,-15.7847913730145,-0.836028535142541,15.9050822902238
32.2071509583475,-1.97122269630432,-15.5651044642925,-0.0352350291609764,15.6894689970708
32.2170809583477,-1.69803727269173,-13.6492443752289,0.48098655089736,13.7628685475199
32.2270109583333,-1.3016539388895,-10.5920253324509,0.681651443839073,10.6934537129402
32.2369419583411,-1.15193028107286,-7.94400438129902,0.926457260102034,8.08037573614906
32.2468719583412,-1.19601156279445,-6.24899421215057,1.13669112145901,6.46316014248704
32.2568019583414,-1.44551050052047,-5.66071052312851,1.10263167500496,5.94549752707854
32.2667319583416,-1.76824420630932,-5.87601085066795,0.982413944453001,6.21444512797158
32.2766629583348,-1.88341812863946,-6.43769730985165,0.710147995501757,6.7450367438639
32.286592958335,-1.79999911889434,-6.96296847939491,-0.206947579979897,7.19484219242695
32.2965229583351,-1.5925777682662,-7.11996855854988,-0.823383858203888,7.34222154396511
32.3064529583353,-1.06879018351436,-6.58467643082142,-1.3523826277256,6.80655675997532
32.3163829583355,-0.203121015876532,-5.18727608978748,-2.04640517190099,5.58004171188305
32.3263139583432,0.703215975165367,-3.42900021672249,-2.16822474718094,4.11749362456076
32.3362439583434,1.64240774005652,-1.44665670096874,-2.37178503513336,3.22733373668387
32.3461739583436,2.52365213602781,0.990088561177254,-1.90940885603428,3.31586152336824
32.3561039583437,3.04368624687195,4.0145053088665,-1.31398279309273,5.20642195993165
32.3660339583439,3.15304993718863,7.78120269477367,-1.70145847856998,8.56643451138547
32.37596533334,2.83636561453342,11.7315143465996,-1.90529183149338,12.2189825978653
32.3858953333402,2.15207371428609,15.0731337726116,-1.34105876371264,15.2849344652339
32.3958253333403,1.70352897763252,18.096696242094,0.783369534239173,18.1935728674559
32.4057553333405,1.81037529543042,20.4035456085205,2.42195970028639,20.6263913688045
32.4156853333407,2.1530797277391,20.3725927877426,2.63490798532963,20.6548064454823
32.4256163333339,2.49334250897169,17.512265868187,3.34992247223854,18.0032828471676
32.4355463333341,2.90254089295864,14.0359780490398,3.88350662827492,14.8497490605155
32.4454763333342,3.18759557962418,11.4532336592674,3.46530440926552,12.3832815312376
32.4554063333344,2.89284971773624,9.5142121642828,3.79706256151199,10.6445524420912
32.4653363333346,2.07147510901094,8.70214032948017,4.04109142899513,9.81573610987556
32.4752673333423,1.12363984376192,9.03145551502705,3.3761834871769,9.70712986198741
32.4851973333425,0.304672679901123,9.2200159406662,3.0178070551157,9.7061155366049
32.4951273333427,-0.336172361522913,8.6095122474432,2.78471657395363,9.05490802784757
32.5050573333429,-0.707557678967714,7.11950779795647,1.96347747445107,7.41911537495582
32.514987333343,-0.953880701512098,4.78930055916309,0.959380154013634,4.97671563570116
32.5249183333362,-1.14236087411642,1.90273133575916,0.317745884656906,2.24194945304489
32.5348483333364,-1.17443080544472,-0.993182907700539,-0.304028316736221,1.56784349419943
32.5447783333366,-0.838319108784199,-3.66859104752541,-1.10860285162926,3.92305231736422
32.5547083333368,-0.40887298643589,-6.07565233469009,-1.40282655715942,6.24889196262297
32.5646393333445,-0.0913074883818626,-7.97046946406365,-1.74916459545493,8.16065544653116
32.5745693333447,-0.0669734233617783,-9.4197018635273,-1.7385637396574,9.57903296340648
32.5844993333449,-0.309317708015442,-10.520691640377,-1.2084089756012,10.5943797500705
32.594429333345,-0.681190390884876,-11.525864263773,-1.04918870866299,11.5935483921851
32.6043593333452,-1.07860780477524,-12.5936278223991,-1.45830669343472,12.7235810579311
32.6142903333384,-1.49730089753866,-13.5514227962494,-1.89097258508205,13.7644014435067
32.6242203333386,-1.94504938960075,-14.2545153951645,-1.69991072058678,14.4866877766083
32.6341503333388,-2.34159176766872,-14.5287767064571,-1.18308190718293,14.7637423233951
32.6440803333389,-2.44590521782637,-13.7701624560356,-0.840903431922197,14.0109580322697
32.6540103333391,-2.09763599038124,-11.7239176440239,-1.05231594577432,11.9564915640721
32.6639413333469,-1.62204598098993,-9.28500598847866,-1.80784798264503,9.59743109893913
32.6738713333471,-1.35188327550888,-7.45741429746151,-2.75124945044518,8.06287727384951
32.6838013333472,-1.47098755002022,-6.69780368149281,-3.55216596722603,7.72284025387369
32.6937313333474,-1.88138724446297,-6.89556762456894,-3.96025250315666,8.17141791351966
32.7036623333406,-2.21797227323055,-7.31889960587025,-4.03517755508423,8.64686939572252
32.7135923333408,-2.49118839472532,-7.76999942958355,-4.10398992776871,9.13354498981473
32.723522333341,-2.72566583544016,-7.96413751423359,-3.88048478722572,9.26902922511299
32.7334523333411,-2.85212386071682,-7.72575881123543,-3.56458837687969,8.97375339659152
32.7433823333413,-2.65171171367168,-6.84196035146713,-3.06246107161045,7.95126809248697
32.7533133333345,-2.15794095665216,-5.73858432590962,-1.28967343255878,6.26508713431987
32.7632433333347,-1.51447139248252,-4.553171864748,0.783332331329584,4.86195507690959
32.7731733333349,-0.645506295561791,-2.7095857000351,1.13910368263721,3.00933385373611
32.783103333335,0.328261078745127,-0.101188990473747,1.39853820919991,1.44010543718302
32.7930333333352,1.03125281319022,2.75853800475597,2.70850571930409,4.00112703121243
32.802964333343,1.45585977986455,6.11223368525505,3.05668986976147,6.98729427473154
32.8128943333431,1.7107926812768,10.7436740398407,1.70869572356343,11.012401397896
32.8228243333433,1.7916865709424,16.6409395194054,1.4763617259264,16.8021026304086
32.8327543333435,1.98589818432927,23.4554483628273,2.94149504363537,23.7224417501975
32.8426843333436,2.53913234710693,28.9379193806648,3.82165945887566,29.2994104407852
32.8526153333369,3.05343150883913,28.6179223179817,4.96410482525826,29.2053292823991
32.862545333337,3.51009232699871,22.5078883552551,5.55389885008335,23.4472083368925
32.8724753333372,3.78945065617561,16.6634091997147,4.61739534258843,17.7016802078922
32.8824053333374,3.21293448865414,11.7819828343391,4.34884559154511,12.9634303143939
32.8923353333375,2.08166943714023,8.0423814457655,4.73497173964977,9.5620711323436
32.9022663333453,0.792180776596069,6.33632588624954,4.46430032640696,7.79144104283166
32.9121963333455,-0.402718353420496,6.4419312787056,3.95179538279772,7.56817992777977
32.9221263333457,-1.51485233858228,6.80355876266956,3.36748107612133,7.74100240555713
32.9320563333458,-2.41896051719785,6.45683583140373,2.98037610411644,7.51164034412255
32.941986333346,-2.95768715322018,5.29192370831966,2.52012480318546,6.56531787917615
32.9519173333392,-3.10601113379002,3.57504553735256,1.82447921812534,5.0751335129968
32.9618473333394,-2.8848133045435,1.59163841307163,1.04613456174731,3.45685668799252
32.9717773333396,-2.38356147363782,-0.536336440443993,0.245994043573737,2.45551117803043
32.9817073333397,-1.6527384544909,-2.75731652140617,-0.922529904618859,3.34445813594497
32.9916383333475,-0.811566050648689,-4.81953241825104,-1.70509135365486,5.1762794272959
33.0015683333331,-0.0561807788908482,-6.5351510989666,-1.78612850010395,6.77507278079909
33.0114983333333,0.384273165464401,-8.08132624089718,-1.88041836082935,8.30611057530861
33.0214283333335,0.414499615877867,-9.53864241600037,-1.9094807767868,9.73671535523159
33.0313583333336,0.20533199429512,-10.940395424366,-1.55074824929237,11.0516620198979
33.0412893333414,-0.114553386569023,-12.2713620400429,-1.18289245739579,12.3287746090982
33.0512193333416,-0.401828407198191,-13.4523335409164,-1.37338772669435,13.5282274379437
33.0611493333417,-0.781362258195877,-14.3594998133183,-1.76668475389481,14.4888556099805
33.0710793333419,-1.17976200431585,-14.9399517416954,-1.98207863688469,15.1169650444066
33.0810093333421,-1.54021522119641,-14.8909052968025,-2.00705092549324,15.1042900165307
33.0909403333353,-1.68400614783168,-13.6924880433083,-1.72474676907063,13.9030520728182
33.1008703333355,-1.70542771473527,-11.6290816533566,-1.39973571896553,11.8365233017795
33.1108003333356,-1.82623060539365,-9.64649547815323,-1.43445063829422,9.92207850542465
33.1207303333358,-2.11836100772023,-8.19981363415718,-1.59740610659122,8.6183585016704
33.1306613333436,-2.61263477146626,-7.33477187275887,-1.58821896135807,7.94651988883854
33.1405913333438,-3.20464781463146,-7.04079141139984,-1.54224171996117,7.88803022543986
33.1505213333439,-3.45201456516981,-6.93787749230862,-1.81367648720741,7.95864128207045
33.1604513333441,-3.32312175929546,-6.88541978180409,-2.35207699477673,7.99902556491226
33.1703813333443,-2.97067264974117,-6.77287082076073,-2.63529507100582,7.85120724843638
33.1803123333375,-2.34751558184624,-6.25611027359963,-2.24791703402996,7.0500266775617
33.1902423333377,-1.44604318186641,-5.17749486744404,-1.40490597322583,5.55619067165961
33.2001723333378,-0.344531394839287,-3.53577388286591,-0.733230317831039,3.62739927934232
33.210102333338,0.813890465050936,-1.49245384812355,0.0603069397062063,1.70102119471109
33.2200323333382,1.83385917529464,0.64147405564785,1.11377756439149,2.23942602061856
33.229963333346,2.63754449486733,2.78667656064034,2.50837950110436,4.58412204654149
33.2398933333461,3.08391450583935,5.66002406001091,2.02474927783012,6.75618314415043
33.2498233333463,3.04872830092907,9.75758614361286,0.0128002859652042,10.2227880468213
33.2597533333465,2.46143513023853,14.582160615921,-0.327629287093878,14.7920726092949
33.2696833333466,1.79628686785698,19.0536971640587,2.72196250140667,19.3307812048649
33.2796143333399,1.91523692205548,22.3682147455215,4.66097581028938,22.9287997695796
33.28954433334,2.54548651635647,23.2604881596565,3.39527523100376,23.6444011327152
33.2994743333402,3.30866042554379,20.0719149255753,3.88781661093235,20.7109661916419
33.3094043333404,3.78883552908897,16.0229356026649,4.12672331750393,16.9740856994675
33.3193343333405,3.5733708947897,12.8518233239651,3.1628928476572,13.7092025102813
33.3292653333338,2.73263366997242,10.3089475893974,2.96093878984451,11.0683714110259
33.3391953333339,1.72837657436728,8.82127793312073,3.28056280016899,9.56892482163158
33.3491253333341,0.887051558196545,8.34178578436375,2.68688856303692,8.80861059925404
33.3590553333343,0.273408787250519,7.9428472173214,1.53403456807137,8.09424711376506
33.368986750007,-0.215392859727144,7.04630650520325,0.504855616092682,7.06765227231726
33.3789167500072,-0.599888511747122,5.69177970349789,-0.537713532820344,5.74850922092457
33.3888467500074,-0.946768440753222,3.99980131566525,-1.37041661024094,4.33276155942466
33.3987767500075,-1.20277269825339,2.07238128125668,-1.78326277971268,2.98688005786563
33.4087067500077,-1.3390305107832,-0.0815861999988556,-2.17541448354721,2.5557948258938
33.4186377500009,-1.16706959947944,-2.07669360280037,-2.40998416408896,3.3886179249217
33.4285677500011,-0.805645598620176,-3.92069608926773,-2.52381673514843,4.73186787300645
33.4384977500013,-0.416178205311298,-5.50487696349621,-2.45955758929253,6.04369905081762
33.4484277500014,-0.0759059223532677,-6.84135574936867,-2.02838609978557,7.13612362338765
33.4583577500016,0.155768947899342,-8.07200577914715,-1.49788342639804,8.2112846755421
33.4682887500094,0.242321188151836,-9.26153351068497,-1.08229725167155,9.32770549860703
33.4782187500095,0.240506943315268,-10.4150605201721,-0.910249509215355,10.4575275948791
33.4881487500097,0.139459016919136,-11.54386901021,-1.18351445496082,11.6052172322361
33.4980787500099,-0.162203954905272,-12.5868590855598,-1.73378232523799,12.7067435999171
33.5080087500101,-0.642066378593445,-13.3995109641552,-2.04826210141182,13.570354488705
33.5179397500033,-1.21044775351882,-13.7479290032387,-2.08010969236493,13.9569907922288
33.5278697500035,-1.75000177055597,-13.3163214576244,-2.02765841379762,13.5830159391345
33.5377997500036,-2.15280914783478,-11.9733832526207,-1.74625005081296,12.2900725376665
33.5477297500038,-2.33430116683245,-10.2503280830383,-1.46683895051479,10.6146033488844
33.5576607500116,-2.36464836224914,-8.67900874435902,-1.36522954523563,9.0983848222051
33.5675907500117,-2.27707929119468,-7.34468933522701,-1.45097720861435,7.82527228850878
33.5775207500119,-2.18375027418137,-6.49132797181606,-1.73755860328674,7.06577766403137
33.5874507500121,-2.16916103258729,-6.38533666312695,-1.93222776129842,7.01507576639772
33.5973807500122,-2.11757572665811,-6.957784922719,-1.79999882653356,7.49232232118117
33.6073117500055,-1.94596652537584,-7.61628899395466,-1.68276376068592,8.03905079170396
33.6172417500056,-1.70281956419349,-7.6725187432766,-2.07125803112984,8.12756102195798
33.6271717500058,-1.28258573010564,-6.99481066167355,-1.72856719359756,7.31849348503599
33.637101750006,-0.540454780608416,-5.79985145151615,0.000371152013540268,5.82497797139958
33.6470327500138,0.717053849548102,-3.89593254625797,1.01901115559042,4.09033499402697
33.6569627500139,2.35368848741055,-1.19136492669582,1.76807756066322,3.17573584305287
33.6668927500141,4.26760788559914,2.59094744861126,2.22990220114589,5.46790175235148
33.6768227500143,6.30368789792061,7.74784549891949,0.508182681798935,10.0011919603414
33.6867527499999,7.94090126395226,14.1396047437191,-1.16201307356358,16.2584319531613
33.6966837500077,8.52577017903328,21.4539698338509,-1.07560306683183,23.1110038885128
33.7066137500078,7.45409424841404,27.8980037713051,0.911418221443892,28.8910508403964
33.716543750008,5.01822782278061,29.7286664199829,2.95070265412331,30.2932808349475
33.7264737500082,2.01169156819582,24.8269502162933,3.69286342442036,25.180579824128
33.7364037500083,-0.826147179231048,17.3424358284473,4.02769165724516,17.8231562780392
33.7463347500016,-3.29341995030642,11.4079224157333,4.86351897507906,12.8312558088997
33.7562647500017,-5.37422326862812,7.00086369931698,5.93548054218292,10.6359906705539
33.7661947500019,-6.87400952517986,3.946884598732,5.85608938694,9.8551351028691
33.7761247500021,-7.51035674214363,2.44244746685028,5.31936235249043,9.5219023235737
33.7860557500098,-7.25372361660004,2.1933046245575,5.14071178793907,9.15718347357866
33.79598575001,-6.25503204703331,2.01482596814632,5.15471002221108,8.35200484940076
33.8059157500102,-4.69833834886551,1.4076271212101,5.35788790225983,7.26379791334869
33.8158457500103,-2.65273731529713,0.660621348023415,5.1240361136198,5.80768300814654
33.8257757500105,-0.42961569160223,-0.195332670807838,4.3905511495471,4.41584237621149
33.8357067500037,1.44678153902292,-1.63853015899658,3.46830169200897,4.09964321989014
33.8456367500039,2.75691949546337,-3.78053774535656,2.71046570599079,5.40737414017967
33.8555667500041,3.47228598475456,-6.30286636412144,2.35303418397903,7.57097511783457
33.8654967500042,3.7362018173933,-8.72431940317154,1.80126562580466,9.66009890858028
33.8754267500044,3.64542788743973,-10.7963223695755,0.81763005182147,11.4244579780382
33.8853577500122,3.20194376975298,-12.5339043617249,-0.295217293649912,12.9397973594641
33.8952877500124,2.52912249863148,-14.0943414473534,-1.43541718304157,14.3912245461266
33.9052177500125,1.67305241256952,-15.4744188272953,-3.37663723111153,15.9266575717658
33.9151477500127,0.795599862858653,-16.3116921615601,-4.9872802644968,17.0756330703116
33.9250787500059,0.0705890491604805,-16.6351998925209,-5.80249146938324,17.6182793010627
33.9350087500061,-0.307467064261437,-15.9379170870781,-5.56468053102493,16.8842354426414
33.9449387500063,-0.422539171949029,-14.26286288023,-4.77464685201645,15.0467620920098
33.9548687500064,-0.505192415714264,-12.206758493185,-4.18627603948116,12.9145297772151
33.9647987500066,-0.635671278834343,-10.5403453016281,-3.85436761379242,11.2409566654507
33.9747297499998,-0.896678414046764,-9.19906127393246,-3.29621579647064,9.81283848214592
33.98465975,-1.27193137228489,-7.87965986609459,-2.16672084331512,8.27052164219407
33.9945897500002,-1.5199954032898,-6.27765200078487,-1.13956627048552,6.5588041557748
34.0045197500003,-1.64516090154648,-4.44660635948181,-0.546889641433954,4.77262514640204
34.0144507500081,-1.72077884852886,-2.69152423560619,0.560479593873024,3.2433809414788
34.0243807500083,-1.72103641837835,-1.23478342652321,2.30802684947848,3.13267368260956
34.0343107500084,-1.59713157981634,-0.0938747084140778,3.24917494654656,3.62170948274324
34.0442407500086,-1.36205918490887,0.930401353240013,2.56811056315899,3.05221948193675
34.0541707500088,-1.80050271034241,1.81211586534977,0.736367787569761,2.65853558147584
34.064101750002,-3.02501374840736,3.68478725016117,-0.939628259539604,4.85914257077618
34.0740317500022,-2.07306715965271,7.35600720584393,0.608151796907187,7.66670059862388
34.0839617500023,-0.415269840359688,10.6953432941437,1.9546774148941,10.8804219135194
34.0938917500025,1.53910585820675,13.1394197952747,1.68147956594825,13.3356879436318
34.1038227500103,3.78324822217226,15.8268831396103,-1.58258005276322,16.3495491267758
34.1137527500105,4.80118034720421,18.1420180106163,-1.47724933326244,18.8246225942655
34.1236827500106,4.32296493798494,19.1804086661339,3.85065229296684,20.0350599084775
34.1336127500108,3.23345821559429,19.8700269412994,4.87922518104315,20.7142477789391
34.143542750011,0.695274286866188,18.166426627636,2.38315947756171,18.3352641608118
34.1534737500042,-1.42148648411036,15.2576040709019,3.07056034237146,15.628289945642
34.1634037500044,-2.54111016780138,13.4154270851612,3.99723731160164,14.2270457540362
34.1733337500045,-3.11751933127642,12.130556409359,3.22005055010319,12.9320551779964
34.1832637500047,-3.26248613297939,10.5656988286972,2.58779170632362,11.3566928910636
34.1931947500125,-2.97572288990021,8.62627679944039,2.23088584899902,9.39385063801334
34.2031247500127,-2.56259546935558,6.5437570309639,2.11418975025415,7.33876351437563
34.2130547500128,-1.96153678357601,4.09308837890625,1.67773427814245,4.83898660247301
34.222984750013,-1.2341022258997,1.33548768281937,1.10221827685833,2.12636327676467
34.2329147500132,-0.546201862692833,-1.14523975074291,0.801607657670975,1.50082823745009
34.2428457500064,0.126176755931228,-2.99826741456985,0.427057388573885,3.03115589769716
34.2527757500066,0.740354273021221,-4.11192226052284,-0.127713714838028,4.1799928132859
34.2627057500067,1.01787248343229,-4.75200701773167,-0.495629294514656,4.88500598635055
34.2726357500069,0.938814619481564,-5.17782932817936,-0.708069748878479,5.30967533948955
34.2825667500001,0.570448804199696,-5.7322903829813,-1.2667659419775,5.89824218092025
34.2924967500003,0.0946836706995964,-6.74851424396038,-1.73738552570343,6.96921214796602
34.3024267500005,-0.323600994050503,-8.2559831571579,-1.94804024040699,8.48886542907062
34.3123567500006,-0.544781281650067,-10.1366734135151,-2.3787280189991,10.4262784120448
34.3222867500008,-0.463808162212372,-12.0206158912182,-3.25681667268276,12.4626313134509
34.3322177500086,-0.086508678495884,-13.4740769970417,-4.08694353997707,14.0805306069276
34.3421477500087,0.479199495613575,-14.0403599524498,-4.4141782861948,14.7257023497443
34.3520777500089,0.989814326763153,-13.6680151069164,-4.00926854252815,14.2782563224809
34.3620077500091,1.29121724367142,-12.3397382104397,-3.38602902889252,12.8608543128768
34.3719380833354,1.25049138665199,-10.3381251955032,-3.13522323846817,10.8752097000941
34.3818680833356,0.909949839413166,-8.43067866504192,-3.04986207604408,9.01143774024617
34.3917980833357,0.348512179255486,-6.99515506267548,-2.72459959566593,7.51512461950344
34.4017280833359,-0.387503752112389,-6.10546611785889,-2.17061231151223,6.49141228709997
34.4116580833361,-1.01181564509869,-5.87003207266331,-1.79367550134659,6.22079731528791
34.4215890833439,-1.39604583352804,-6.41585562050343,-1.81954533755779,6.81343471003316
34.431519083344,-1.61598066419363,-7.67305668711662,-1.86067742988467,8.05911365652793
34.4414490833442,-1.57259198516607,-8.85155540049076,-1.55882559299469,9.12430905817756
34.4513790833444,-1.19783604025841,-9.29434516131878,-0.739171746745706,9.40032116622931
34.4613100833376,-0.443316887319088,-8.49742930948734,0.13236692905426,8.51001502561682
34.4712400833378,0.598378468304873,-6.73373599112034,0.435757314562798,6.77430008389319
34.4811700833379,1.67035801559687,-3.86409153342247,0.649698164463043,4.25950783352286
34.4911000833381,2.47976439714432,0.16369046330452,1.36609697967768,2.83588557438516
34.5010300833383,2.75709315776825,4.63629471302033,2.31109532207251,5.86838588832552
34.5109610833461,2.41949188292027,9.47955162405968,2.90946107268333,10.2068998083742
34.5208910833462,1.88237542390823,14.7815237724781,3.07056589722633,15.2139790062323
